-118.460000,34.260000,33.000000,1358.000000,247.000000,738.000000,235.000000,5.094700,210300.000000
-119.810000,34.460000,22.000000,3488.000000,452.000000,1479.000000,458.000000,7.168700,384400.000000
-121.470000,38.570000,50.000000,3233.000000,968.000000,1223.000000,837.000000,1.204100,168100.000000
-117.900000,33.650000,30.000000,2196.000000,486.000000,1131.000000,460.000000,4.413500,272300.000000
-121.910000,37.240000,24.000000,5046.000000,1001.000000,2449.000000,968.000000,4.711800,274600.000000
-122.470000,37.760000,48.000000,2464.000000,459.000000,1179.000000,458.000000,4.494600,358600.000000
-118.060000,33.910000,24.000000,4880.000000,1044.000000,4516.000000,1050.000000,4.138700,157700.000000
-122.010000,37.180000,37.000000,3852.000000,652.000000,1534.000000,567.000000,5.859600,318700.000000
-118.440000,34.060000,13.000000,4833.000000,1119.000000,1649.000000,807.000000,6.238900,500001.000000
-118.320000,34.020000,47.000000,1648.000000,346.000000,1120.000000,338.000000,2.004200,114200.000000
-122.510000,37.530000,17.000000,1574.000000,262.000000,672.000000,241.000000,7.292900,355800.000000
-117.860000,34.100000,29.000000,1185.000000,197.000000,588.000000,196.000000,5.083200,196900.000000
-118.410000,34.150000,24.000000,3891.000000,866.000000,1568.000000,830.000000,4.165600,364700.000000
-116.570000,33.940000,29.000000,551.000000,166.000000,224.000000,107.000000,1.191700,50000.000000
-121.430000,38.610000,40.000000,1134.000000,252.000000,675.000000,249.000000,1.369600,65200.000000
-122.450000,40.610000,17.000000,785.000000,155.000000,417.000000,136.000000,2.328900,58200.000000
-115.550000,32.820000,34.000000,1540.000000,316.000000,1013.000000,274.000000,2.566400,67500.000000
-121.980000,37.280000,27.000000,3526.000000,589.000000,1725.000000,553.000000,5.781200,275000.000000
-122.280000,38.220000,42.000000,106.000000,18.000000,40.000000,25.000000,7.519700,275000.000000
-117.880000,33.730000,36.000000,2471.000000,498.000000,2594.000000,475.000000,3.750000,170500.000000
-117.480000,33.890000,14.000000,10395.000000,1799.000000,6295.000000,1855.000000,4.729500,149900.000000
-118.000000,33.840000,29.000000,2641.000000,637.000000,2413.000000,619.000000,2.816900,165100.000000
-121.200000,37.790000,36.000000,866.000000,160.000000,502.000000,149.000000,2.479800,101500.000000
-118.340000,34.050000,39.000000,975.000000,292.000000,723.000000,285.000000,2.272500,140600.000000
-121.870000,37.390000,9.000000,2522.000000,547.000000,1591.000000,481.000000,4.909100,259700.000000
-121.750000,36.920000,46.000000,1362.000000,321.000000,1068.000000,305.000000,2.461500,177800.000000
-119.850000,36.770000,9.000000,1142.000000,314.000000,620.000000,283.000000,2.044600,81300.000000
-118.210000,34.120000,52.000000,1590.000000,360.000000,1127.000000,321.000000,3.462500,173900.000000
-122.060000,37.350000,30.000000,2040.000000,294.000000,787.000000,278.000000,8.758000,500001.000000
-118.180000,34.050000,41.000000,389.000000,102.000000,455.000000,107.000000,2.703100,109200.000000
-117.880000,33.890000,18.000000,1616.000000,532.000000,866.000000,496.000000,3.643500,119100.000000
-118.000000,33.680000,12.000000,5241.000000,985.000000,2048.000000,943.000000,6.485800,285400.000000
-118.130000,33.910000,36.000000,1967.000000,316.000000,910.000000,306.000000,4.494800,190600.000000
-122.460000,37.780000,52.000000,3429.000000,773.000000,1584.000000,696.000000,3.788700,500001.000000
-118.030000,34.160000,39.000000,2731.000000,366.000000,1034.000000,338.000000,9.809800,500001.000000
-116.490000,33.800000,13.000000,8789.000000,1875.000000,1274.000000,688.000000,3.739600,148900.000000
-118.280000,33.920000,37.000000,742.000000,151.000000,729.000000,144.000000,3.055000,105400.000000
-119.670000,34.420000,23.000000,1333.000000,393.000000,1369.000000,381.000000,2.594700,232600.000000
-121.350000,38.620000,28.000000,4175.000000,796.000000,2032.000000,830.000000,3.429900,164000.000000
-117.260000,32.810000,37.000000,1616.000000,421.000000,650.000000,395.000000,2.920000,326500.000000
-117.130000,34.060000,4.000000,3078.000000,510.000000,1341.000000,486.000000,4.968800,163200.000000
-121.630000,39.820000,11.000000,3974.000000,727.000000,1610.000000,634.000000,2.614700,107700.000000
-118.190000,33.780000,24.000000,225.000000,72.000000,439.000000,71.000000,2.853300,137500.000000
-118.290000,33.930000,41.000000,896.000000,198.000000,605.000000,168.000000,2.277800,128100.000000
-120.990000,37.650000,44.000000,2848.000000,623.000000,1408.000000,576.000000,2.148700,86600.000000
-121.830000,37.360000,29.000000,4045.000000,885.000000,3036.000000,845.000000,3.198200,171700.000000
-120.460000,37.310000,26.000000,3170.000000,572.000000,1524.000000,565.000000,3.480000,95300.000000
-118.460000,34.160000,38.000000,1495.000000,300.000000,598.000000,280.000000,3.469800,265400.000000
-121.770000,37.680000,41.000000,1501.000000,299.000000,629.000000,288.000000,4.680600,209400.000000
-121.830000,38.450000,32.000000,2139.000000,440.000000,1154.000000,411.000000,3.267200,107500.000000
-121.880000,37.430000,17.000000,3469.000000,896.000000,2762.000000,808.000000,3.388400,245800.000000
-118.300000,34.070000,18.000000,3759.000000,1621.000000,3296.000000,1462.000000,2.270800,175000.000000
-122.060000,37.380000,21.000000,1798.000000,399.000000,837.000000,410.000000,5.699900,470000.000000
-116.950000,32.810000,31.000000,1277.000000,293.000000,698.000000,237.000000,3.110600,147700.000000
-116.290000,33.720000,5.000000,3584.000000,760.000000,1097.000000,470.000000,3.177100,167400.000000
-119.140000,34.150000,25.000000,2202.000000,390.000000,1415.000000,412.000000,4.430000,207700.000000
-118.120000,34.080000,49.000000,1782.000000,374.000000,1010.000000,367.000000,3.158300,268200.000000
-118.530000,34.170000,18.000000,6430.000000,1412.000000,2897.000000,1348.000000,3.855000,243800.000000
-122.750000,38.540000,6.000000,6719.000000,1016.000000,2699.000000,997.000000,5.488600,254200.000000
-117.650000,33.530000,7.000000,6814.000000,785.000000,2175.000000,681.000000,10.490000,500001.000000
-117.180000,33.780000,7.000000,1697.000000,424.000000,808.000000,354.000000,1.341700,169300.000000
-121.060000,39.210000,52.000000,1452.000000,309.000000,637.000000,299.000000,2.208300,103900.000000
-119.060000,34.360000,52.000000,1409.000000,359.000000,981.000000,304.000000,2.795100,199300.000000
-122.000000,38.990000,39.000000,1548.000000,323.000000,815.000000,286.000000,2.948900,67500.000000
-118.610000,34.200000,29.000000,1673.000000,284.000000,794.000000,270.000000,5.519100,245800.000000
-119.330000,36.190000,27.000000,418.000000,163.000000,332.000000,141.000000,1.071400,63800.000000
-118.300000,34.170000,30.000000,48.000000,14.000000,74.000000,16.000000,5.005600,162500.000000
-122.260000,37.830000,52.000000,1470.000000,330.000000,689.000000,309.000000,3.480000,191400.000000
-121.920000,37.470000,26.000000,2016.000000,322.000000,1105.000000,357.000000,6.087800,246900.000000
-121.530000,39.520000,30.000000,1030.000000,161.000000,448.000000,159.000000,2.482100,73800.000000
-122.280000,37.850000,48.000000,2063.000000,484.000000,1054.000000,466.000000,2.262500,132900.000000
-117.320000,34.120000,37.000000,2868.000000,574.000000,2055.000000,563.000000,2.350800,70500.000000
-118.270000,34.920000,20.000000,873.000000,175.000000,422.000000,159.000000,2.958300,91700.000000
-118.370000,34.070000,52.000000,1084.000000,247.000000,468.000000,255.000000,3.428600,474300.000000
-117.880000,33.700000,16.000000,1505.000000,358.000000,835.000000,339.000000,3.802900,205400.000000
-122.170000,37.750000,47.000000,998.000000,211.000000,597.000000,185.000000,3.158700,100400.000000
-117.130000,32.980000,5.000000,2276.000000,311.000000,1158.000000,317.000000,6.432100,271900.000000
-118.100000,34.100000,41.000000,1379.000000,315.000000,1249.000000,309.000000,2.655300,183100.000000
-122.280000,37.840000,52.000000,729.000000,160.000000,395.000000,155.000000,1.687500,132000.000000
-117.150000,32.710000,52.000000,402.000000,183.000000,557.000000,172.000000,1.312500,87500.000000
-117.900000,33.970000,23.000000,7353.000000,1255.000000,4014.000000,1124.000000,5.415500,213200.000000
-117.200000,33.160000,13.000000,4503.000000,1137.000000,3094.000000,1091.000000,2.315900,91600.000000
-118.060000,34.160000,46.000000,1467.000000,298.000000,816.000000,267.000000,3.670500,286500.000000
-122.090000,37.410000,14.000000,753.000000,193.000000,421.000000,153.000000,4.246300,266700.000000
-122.000000,38.350000,24.000000,745.000000,116.000000,300.000000,115.000000,3.617600,158500.000000
-121.470000,38.550000,29.000000,1303.000000,308.000000,861.000000,263.000000,1.020800,55800.000000
-118.320000,33.970000,46.000000,1504.000000,270.000000,814.000000,306.000000,4.391900,157100.000000
-121.110000,37.430000,42.000000,412.000000,75.000000,227.000000,75.000000,2.500000,74200.000000
-117.400000,34.010000,25.000000,1858.000000,366.000000,1311.000000,331.000000,2.708300,87800.000000
-118.340000,34.170000,46.000000,1718.000000,344.000000,756.000000,343.000000,3.212500,247000.000000
-122.000000,37.510000,7.000000,6352.000000,1390.000000,3223.000000,1316.000000,4.986700,181700.000000
-117.080000,32.780000,21.000000,2919.000000,496.000000,984.000000,443.000000,4.625000,222800.000000
-118.230000,34.110000,35.000000,4148.000000,971.000000,3220.000000,892.000000,3.338900,187100.000000
-118.140000,34.010000,42.000000,1973.000000,510.000000,1841.000000,502.000000,2.532600,156500.000000
-117.230000,33.940000,7.000000,13195.000000,2696.000000,6763.000000,2437.000000,3.585100,142000.000000
-119.820000,34.440000,28.000000,1992.000000,531.000000,1622.000000,509.000000,2.768900,228200.000000
-122.230000,37.760000,52.000000,1705.000000,246.000000,658.000000,253.000000,5.750000,306300.000000
-121.850000,37.660000,14.000000,4236.000000,701.000000,1833.000000,663.000000,5.639900,300600.000000
-119.730000,34.440000,48.000000,2114.000000,390.000000,973.000000,367.000000,4.802100,351100.000000
-117.390000,34.110000,16.000000,1140.000000,181.000000,627.000000,206.000000,4.944400,132700.000000
-122.310000,38.300000,25.000000,3883.000000,740.000000,1641.000000,676.000000,3.900000,187300.000000
-118.470000,33.990000,24.000000,1438.000000,454.000000,665.000000,416.000000,2.975000,500001.000000
-117.980000,33.940000,36.000000,4297.000000,717.000000,2038.000000,700.000000,5.285100,258800.000000
-116.960000,32.810000,8.000000,2378.000000,638.000000,1410.000000,623.000000,2.909700,152500.000000
-118.060000,34.100000,38.000000,2438.000000,442.000000,1308.000000,461.000000,3.699500,260100.000000
-117.950000,33.680000,26.000000,2249.000000,344.000000,1311.000000,373.000000,5.028700,265000.000000
-118.960000,34.180000,16.000000,3137.000000,462.000000,1384.000000,436.000000,6.130600,258200.000000
-116.990000,32.740000,17.000000,3101.000000,547.000000,1410.000000,486.000000,3.177100,189900.000000
-118.260000,33.780000,27.000000,1672.000000,491.000000,1723.000000,462.000000,2.045800,174500.000000
-118.110000,33.830000,37.000000,1249.000000,202.000000,517.000000,189.000000,4.419600,223100.000000
-118.970000,35.360000,31.000000,1418.000000,306.000000,1219.000000,312.000000,1.574300,46700.000000
-122.210000,37.460000,40.000000,1777.000000,207.000000,577.000000,207.000000,15.000100,500001.000000
-118.200000,34.030000,52.000000,1754.000000,452.000000,1849.000000,445.000000,2.371600,122800.000000
-118.150000,34.030000,42.000000,1481.000000,411.000000,1206.000000,394.000000,2.680600,189300.000000
-118.450000,34.300000,35.000000,4085.000000,919.000000,3988.000000,906.000000,3.481200,160200.000000
-117.270000,34.120000,52.000000,954.000000,246.000000,943.000000,256.000000,0.865800,87500.000000
-121.920000,37.640000,46.000000,1280.000000,209.000000,512.000000,208.000000,5.140600,315600.000000
-120.470000,37.280000,19.000000,1548.000000,319.000000,1227.000000,309.000000,1.775600,73300.000000
-122.260000,37.450000,17.000000,2742.000000,441.000000,986.000000,421.000000,5.928500,496000.000000
-122.320000,38.060000,4.000000,7999.000000,1611.000000,3596.000000,1396.000000,5.096900,174200.000000
-122.070000,37.390000,37.000000,1169.000000,239.000000,589.000000,249.000000,5.013100,330300.000000
-118.250000,33.980000,37.000000,1045.000000,361.000000,1666.000000,337.000000,1.792900,97200.000000
-118.100000,33.910000,29.000000,505.000000,113.000000,411.000000,113.000000,2.639700,164400.000000
-121.960000,37.520000,26.000000,4211.000000,741.000000,2352.000000,734.000000,5.239600,223900.000000
-117.530000,33.830000,7.000000,2191.000000,324.000000,1156.000000,310.000000,5.536200,195600.000000
-119.020000,35.380000,52.000000,90.000000,35.000000,36.000000,31.000000,0.805400,60000.000000
-122.190000,37.760000,41.000000,921.000000,207.000000,522.000000,159.000000,1.208300,72500.000000
-122.230000,37.780000,52.000000,862.000000,215.000000,994.000000,213.000000,3.025700,80800.000000
-121.770000,37.670000,20.000000,8068.000000,1217.000000,3489.000000,1259.000000,5.790700,264200.000000
-117.720000,34.090000,36.000000,1473.000000,328.000000,785.000000,299.000000,3.256600,151800.000000
-118.360000,34.160000,42.000000,2304.000000,442.000000,862.000000,429.000000,4.354200,417900.000000
-118.210000,34.560000,12.000000,2472.000000,408.000000,1048.000000,380.000000,4.709700,262100.000000
-122.190000,37.760000,38.000000,1493.000000,370.000000,1144.000000,351.000000,0.768300,81800.000000
-122.360000,37.940000,41.000000,2591.000000,585.000000,1638.000000,462.000000,1.822000,79700.000000
-118.470000,34.100000,32.000000,8041.000000,1141.000000,2768.000000,1106.000000,11.197800,500001.000000
-121.360000,38.030000,7.000000,3461.000000,859.000000,1518.000000,741.000000,3.568400,78700.000000
-118.850000,34.250000,17.000000,5593.000000,732.000000,1992.000000,660.000000,7.296500,342900.000000
-120.430000,34.890000,30.000000,1979.000000,342.000000,999.000000,320.000000,5.028600,158000.000000
-117.000000,32.850000,24.000000,1888.000000,319.000000,950.000000,319.000000,5.282000,140800.000000
-117.980000,34.000000,22.000000,3632.000000,538.000000,1968.000000,566.000000,6.019000,324900.000000
-118.100000,33.790000,35.000000,2370.000000,379.000000,996.000000,380.000000,5.736800,287200.000000
-121.030000,37.640000,22.000000,2001.000000,387.000000,1520.000000,387.000000,3.148000,102300.000000
-122.450000,37.730000,52.000000,2035.000000,424.000000,1193.000000,430.000000,5.063400,264200.000000
-118.360000,33.900000,41.000000,1355.000000,349.000000,655.000000,329.000000,2.955100,205000.000000
-118.220000,34.080000,34.000000,1709.000000,562.000000,2105.000000,503.000000,1.970400,152100.000000
-117.230000,34.120000,18.000000,1439.000000,319.000000,699.000000,310.000000,2.107100,73500.000000
-121.130000,37.470000,37.000000,1995.000000,448.000000,1559.000000,443.000000,2.183300,92700.000000
-118.010000,33.790000,30.000000,2460.000000,403.000000,1277.000000,395.000000,5.437200,223200.000000
-122.160000,37.750000,35.000000,667.000000,140.000000,406.000000,133.000000,3.804700,94300.000000
-117.970000,33.770000,20.000000,1988.000000,424.000000,1277.000000,425.000000,2.941400,162200.000000
-121.320000,37.950000,40.000000,964.000000,230.000000,742.000000,209.000000,1.262500,43000.000000
-118.110000,34.160000,52.000000,1353.000000,274.000000,852.000000,306.000000,3.458300,239900.000000
-118.320000,34.260000,32.000000,3690.000000,791.000000,1804.000000,715.000000,4.487500,222700.000000
-122.080000,37.640000,23.000000,1897.000000,440.000000,1109.000000,418.000000,3.142000,179500.000000
-119.350000,36.190000,6.000000,958.000000,226.000000,734.000000,230.000000,1.034900,67800.000000
-117.460000,33.930000,19.000000,4780.000000,861.000000,3043.000000,766.000000,3.743100,132800.000000
-121.780000,37.690000,34.000000,2358.000000,498.000000,1157.000000,461.000000,3.361800,174600.000000
-119.690000,36.380000,25.000000,1688.000000,302.000000,879.000000,277.000000,3.321400,103100.000000
-118.260000,34.230000,33.000000,1805.000000,303.000000,838.000000,301.000000,5.430600,326600.000000
-118.470000,34.010000,44.000000,2175.000000,475.000000,1019.000000,448.000000,4.793000,470800.000000
-122.270000,37.860000,52.000000,2307.000000,583.000000,1127.000000,548.000000,1.844700,198200.000000
-118.490000,34.020000,30.000000,2075.000000,687.000000,1026.000000,592.000000,3.163500,366700.000000
-122.430000,40.470000,16.000000,3552.000000,704.000000,1801.000000,658.000000,2.149600,97700.000000
-118.190000,33.980000,33.000000,151.000000,83.000000,380.000000,83.000000,1.422400,189600.000000
-117.390000,33.950000,36.000000,1380.000000,269.000000,598.000000,262.000000,3.166700,122900.000000
-122.750000,38.480000,4.000000,6487.000000,1112.000000,2958.000000,1131.000000,4.541700,197400.000000
-121.900000,37.270000,33.000000,3410.000000,583.000000,1739.000000,588.000000,5.071400,255600.000000
-122.160000,37.690000,36.000000,1118.000000,219.000000,625.000000,228.000000,3.781300,192200.000000
-118.020000,33.970000,34.000000,1903.000000,293.000000,887.000000,306.000000,6.148000,313800.000000
-116.990000,33.750000,18.000000,9601.000000,2401.000000,4002.000000,2106.000000,1.436600,77000.000000
-122.480000,37.760000,50.000000,2236.000000,484.000000,1171.000000,467.000000,4.097700,322100.000000
-119.790000,36.780000,41.000000,2227.000000,462.000000,1129.000000,415.000000,2.319000,59100.000000
-118.370000,33.810000,33.000000,5057.000000,790.000000,2021.000000,748.000000,6.855300,482200.000000
-122.140000,37.470000,37.000000,3373.000000,815.000000,2909.000000,705.000000,2.886800,156600.000000
-117.080000,32.930000,5.000000,14944.000000,2490.000000,6600.000000,2407.000000,6.085700,308300.000000
-118.400000,33.890000,36.000000,2334.000000,430.000000,1033.000000,407.000000,6.632100,481500.000000
-116.140000,34.220000,32.000000,3298.000000,1228.000000,763.000000,360.000000,1.875000,47800.000000
-117.930000,33.790000,36.000000,2363.000000,403.000000,1240.000000,391.000000,4.090900,190800.000000
-118.430000,34.280000,27.000000,862.000000,280.000000,1243.000000,267.000000,2.372400,154200.000000
-122.450000,37.710000,45.000000,2253.000000,431.000000,1382.000000,392.000000,4.256200,221600.000000
-118.380000,33.970000,42.000000,1859.000000,337.000000,813.000000,326.000000,6.019000,294500.000000
-118.200000,34.100000,30.000000,3643.000000,1197.000000,4336.000000,1163.000000,2.070000,154500.000000
-119.810000,37.670000,24.000000,172.000000,42.000000,79.000000,30.000000,3.833300,93800.000000
-122.080000,37.710000,38.000000,3716.000000,657.000000,1784.000000,652.000000,4.823700,220900.000000
-122.070000,37.930000,25.000000,7201.000000,1521.000000,3264.000000,1433.000000,3.743300,252100.000000
-118.240000,34.130000,37.000000,1644.000000,395.000000,959.000000,383.000000,3.363600,257700.000000
-118.200000,34.050000,42.000000,1703.000000,586.000000,2490.000000,581.000000,2.020000,147200.000000
-117.270000,32.830000,39.000000,1877.000000,426.000000,805.000000,409.000000,3.875000,410000.000000
-119.480000,36.440000,22.000000,1389.000000,290.000000,1185.000000,271.000000,2.085700,49200.000000
-122.090000,37.400000,17.000000,748.000000,184.000000,412.000000,180.000000,3.437500,290600.000000
-117.570000,33.870000,37.000000,621.000000,156.000000,443.000000,135.000000,2.333300,122800.000000
-118.120000,33.910000,35.000000,620.000000,122.000000,381.000000,124.000000,3.791700,183900.000000
-121.790000,36.950000,34.000000,2152.000000,430.000000,1516.000000,386.000000,3.786300,192200.000000
-118.220000,34.040000,43.000000,798.000000,308.000000,1417.000000,325.000000,1.418900,141700.000000
-121.770000,37.220000,16.000000,3992.000000,540.000000,2097.000000,555.000000,6.728700,299300.000000
-123.760000,41.030000,24.000000,2386.000000,565.000000,1058.000000,414.000000,2.064400,79800.000000
-119.190000,34.170000,35.000000,4276.000000,767.000000,3295.000000,708.000000,4.258300,187300.000000
-118.880000,34.020000,19.000000,15990.000000,2611.000000,5175.000000,2173.000000,7.784800,500001.000000
-118.190000,34.160000,49.000000,1788.000000,267.000000,735.000000,266.000000,6.600900,375700.000000
-118.320000,34.040000,42.000000,1766.000000,404.000000,1117.000000,367.000000,2.025900,168800.000000
-117.750000,34.050000,35.000000,1293.000000,339.000000,1494.000000,312.000000,1.664500,93300.000000
-117.780000,34.090000,32.000000,2643.000000,516.000000,1862.000000,478.000000,3.717700,177200.000000
-117.400000,33.940000,42.000000,943.000000,171.000000,466.000000,203.000000,3.145800,116000.000000
-122.270000,37.800000,10.000000,105.000000,42.000000,125.000000,39.000000,0.972200,137500.000000
-118.190000,33.810000,21.000000,1835.000000,427.000000,1038.000000,384.000000,4.455900,198500.000000
-118.850000,34.180000,11.000000,5873.000000,1455.000000,3089.000000,1365.000000,3.550400,173800.000000
-121.320000,38.260000,4.000000,6125.000000,1063.000000,3077.000000,953.000000,4.117900,134600.000000
-120.940000,39.050000,8.000000,3758.000000,717.000000,1744.000000,661.000000,3.197200,151500.000000
-118.350000,34.220000,30.000000,1260.000000,222.000000,638.000000,229.000000,4.130200,258300.000000
-122.440000,37.770000,52.000000,3225.000000,667.000000,1494.000000,619.000000,4.487500,500001.000000
-118.330000,33.870000,35.000000,743.000000,128.000000,385.000000,137.000000,6.489100,278100.000000
-122.350000,37.570000,52.000000,2170.000000,269.000000,784.000000,274.000000,10.428600,500001.000000
-117.740000,34.080000,35.000000,1613.000000,298.000000,911.000000,293.000000,3.439800,134300.000000
-117.350000,34.440000,9.000000,11810.000000,2181.000000,6716.000000,2081.000000,3.182100,95600.000000
-119.060000,34.620000,10.000000,416.000000,110.000000,436.000000,70.000000,2.222200,262500.000000
-117.780000,33.690000,16.000000,4702.000000,806.000000,2529.000000,814.000000,5.129900,238900.000000
-122.290000,37.880000,52.000000,2159.000000,424.000000,824.000000,388.000000,3.889700,218400.000000
-118.290000,33.750000,27.000000,1650.000000,443.000000,1359.000000,386.000000,2.579500,192400.000000
-118.250000,33.860000,26.000000,3022.000000,476.000000,1852.000000,452.000000,6.053100,186400.000000
-119.730000,34.440000,38.000000,1729.000000,394.000000,801.000000,395.000000,3.136400,357500.000000
-117.390000,33.960000,52.000000,1992.000000,345.000000,948.000000,358.000000,3.291700,129300.000000
-119.860000,36.430000,34.000000,1175.000000,251.000000,683.000000,261.000000,1.717600,58400.000000
-117.130000,32.720000,32.000000,2197.000000,623.000000,1784.000000,599.000000,1.901000,120300.000000
-121.020000,37.620000,14.000000,5737.000000,1286.000000,4722.000000,1210.000000,1.673100,95800.000000
-118.370000,33.880000,44.000000,1325.000000,245.000000,669.000000,253.000000,4.421100,324000.000000
-118.340000,33.800000,34.000000,1730.000000,427.000000,1008.000000,393.000000,3.940800,327700.000000
-124.140000,40.590000,22.000000,1665.000000,405.000000,826.000000,382.000000,1.562500,66800.000000
-119.740000,36.850000,3.000000,10425.000000,2121.000000,4432.000000,1778.000000,3.903200,140800.000000
-122.250000,37.800000,41.000000,1471.000000,469.000000,1062.000000,413.000000,1.612100,171400.000000
-122.240000,37.730000,21.000000,7031.000000,1249.000000,2930.000000,1235.000000,4.521300,228400.000000
-119.340000,34.390000,27.000000,669.000000,131.000000,314.000000,106.000000,2.465900,231300.000000
-119.050000,34.240000,24.000000,4341.000000,646.000000,1929.000000,703.000000,5.429800,279600.000000
-122.320000,37.560000,9.000000,1150.000000,287.000000,377.000000,243.000000,3.831700,237500.000000
-121.270000,38.750000,21.000000,4812.000000,1117.000000,1985.000000,1045.000000,2.508300,128500.000000
-117.950000,33.860000,35.000000,2478.000000,431.000000,1333.000000,427.000000,5.209900,191400.000000
-117.140000,32.700000,36.000000,633.000000,148.000000,557.000000,139.000000,1.572900,82700.000000
-122.910000,39.050000,27.000000,789.000000,208.000000,295.000000,108.000000,3.766700,95000.000000
-122.420000,37.740000,52.000000,1271.000000,353.000000,1076.000000,324.000000,2.991100,263900.000000
-118.120000,33.900000,35.000000,3478.000000,730.000000,1885.000000,673.000000,2.937500,206500.000000
-117.080000,32.800000,25.000000,2963.000000,552.000000,1162.000000,556.000000,3.625000,184500.000000
-117.120000,32.760000,27.000000,1426.000000,364.000000,792.000000,353.000000,2.067300,118800.000000
-117.110000,32.820000,16.000000,3980.000000,682.000000,3174.000000,647.000000,2.660700,175000.000000
-122.190000,37.760000,52.000000,2024.000000,391.000000,1030.000000,350.000000,2.465900,94700.000000
-117.140000,32.700000,44.000000,658.000000,218.000000,869.000000,212.000000,1.933800,89400.000000
-118.320000,34.090000,30.000000,1871.000000,766.000000,2595.000000,819.000000,2.004400,212500.000000
-122.340000,40.570000,24.000000,1610.000000,307.000000,748.000000,307.000000,2.659100,82800.000000
-121.810000,38.490000,18.000000,4518.000000,827.000000,2230.000000,715.000000,3.930900,178500.000000
-120.090000,37.000000,11.000000,3761.000000,675.000000,2374.000000,673.000000,3.459800,74600.000000
-118.180000,33.780000,26.000000,3042.000000,1253.000000,4812.000000,1141.000000,1.770100,146200.000000
-116.970000,33.750000,22.000000,3740.000000,965.000000,2011.000000,824.000000,1.303900,77500.000000
-117.700000,34.060000,7.000000,732.000000,145.000000,431.000000,132.000000,2.910700,95300.000000
-117.150000,33.020000,4.000000,15029.000000,2279.000000,5613.000000,1696.000000,7.273100,450400.000000
-122.110000,37.420000,32.000000,3058.000000,595.000000,1267.000000,540.000000,6.494900,417800.000000
