-118.250000,34.020000,35.000000,1368.000000,486.000000,2239.000000,461.000000,1.913000,114300.000000
-118.250000,34.020000,33.000000,1676.000000,525.000000,2564.000000,515.000000,2.195700,100800.000000
-118.250000,34.010000,28.000000,481.000000,136.000000,596.000000,128.000000,1.239600,90300.000000
-118.250000,34.020000,32.000000,1311.000000,410.000000,1792.000000,396.000000,2.330400,119900.000000
-118.240000,34.020000,48.000000,542.000000,150.000000,571.000000,114.000000,1.848500,90600.000000
-118.240000,34.010000,48.000000,396.000000,99.000000,485.000000,110.000000,2.375000,107500.000000
-118.240000,34.010000,43.000000,1456.000000,444.000000,2098.000000,433.000000,1.892900,99200.000000
-118.250000,34.010000,31.000000,1301.000000,403.000000,1952.000000,377.000000,2.146600,100800.000000
-118.240000,34.010000,30.000000,405.000000,86.000000,376.000000,68.000000,1.781300,127500.000000
-118.250000,34.010000,45.000000,782.000000,270.000000,1030.000000,235.000000,1.089800,93400.000000
-118.250000,34.010000,36.000000,879.000000,262.000000,1034.000000,236.000000,1.285700,99300.000000
-118.250000,34.010000,43.000000,1429.000000,386.000000,1412.000000,354.000000,1.328700,107200.000000
-118.250000,34.010000,43.000000,1575.000000,475.000000,1980.000000,469.000000,1.742500,100500.000000
-118.250000,34.010000,30.000000,962.000000,291.000000,1280.000000,263.000000,1.446400,110200.000000
-118.260000,34.010000,38.000000,697.000000,208.000000,749.000000,206.000000,1.465300,118800.000000
-118.260000,34.010000,47.000000,1269.000000,323.000000,1628.000000,325.000000,1.508900,115800.000000
-118.260000,34.010000,37.000000,2451.000000,668.000000,2824.000000,598.000000,1.907400,99600.000000
-118.270000,34.010000,42.000000,990.000000,289.000000,1167.000000,281.000000,1.452400,126800.000000
-118.260000,34.010000,46.000000,879.000000,253.000000,1010.000000,221.000000,2.177600,118300.000000
-118.270000,34.020000,21.000000,1314.000000,375.000000,1505.000000,366.000000,2.319000,97200.000000
-118.270000,34.010000,35.000000,1193.000000,355.000000,1784.000000,341.000000,1.865200,116100.000000
-118.270000,34.010000,35.000000,1672.000000,556.000000,2106.000000,519.000000,1.220600,129200.000000
-118.270000,34.010000,47.000000,921.000000,264.000000,881.000000,221.000000,1.432700,114100.000000
-118.270000,34.010000,43.000000,1235.000000,385.000000,1745.000000,372.000000,2.081700,113300.000000
-118.270000,34.000000,46.000000,1748.000000,428.000000,1707.000000,409.000000,2.148000,103800.000000
-118.270000,34.000000,48.000000,1869.000000,461.000000,1834.000000,441.000000,1.705200,107400.000000
-118.270000,34.000000,47.000000,780.000000,237.000000,888.000000,215.000000,1.750000,95800.000000
-118.260000,34.010000,43.000000,2179.000000,682.000000,2624.000000,609.000000,1.864100,108200.000000
-118.260000,34.000000,41.000000,1733.000000,492.000000,1776.000000,453.000000,1.622100,104200.000000
-118.250000,34.000000,36.000000,1033.000000,267.000000,1112.000000,229.000000,1.723700,105800.000000
-118.250000,34.000000,36.000000,1176.000000,309.000000,1267.000000,292.000000,1.638200,105000.000000
-118.250000,34.000000,32.000000,1218.000000,342.000000,1292.000000,304.000000,1.578100,102900.000000
-118.250000,34.000000,41.000000,1768.000000,475.000000,1721.000000,474.000000,1.303000,90400.000000
-118.250000,34.000000,34.000000,1905.000000,552.000000,2194.000000,521.000000,1.479200,95800.000000
-118.240000,34.000000,23.000000,588.000000,157.000000,716.000000,173.000000,1.205600,87500.000000
-118.240000,34.000000,43.000000,863.000000,206.000000,788.000000,187.000000,0.946300,95000.000000
-118.250000,34.000000,29.000000,1419.000000,363.000000,1696.000000,317.000000,2.281300,101300.000000
-118.240000,34.000000,38.000000,1715.000000,414.000000,1714.000000,389.000000,1.713200,108200.000000
-118.240000,33.990000,44.000000,448.000000,116.000000,504.000000,96.000000,1.875000,98600.000000
-118.240000,33.990000,41.000000,1425.000000,372.000000,1803.000000,353.000000,1.673100,88200.000000
-118.250000,33.990000,42.000000,2261.000000,574.000000,2496.000000,527.000000,1.555600,98500.000000
-118.250000,33.990000,39.000000,1274.000000,319.000000,1362.000000,324.000000,2.179300,107900.000000
-118.260000,34.000000,27.000000,1611.000000,479.000000,1457.000000,458.000000,0.894100,91900.000000
-118.260000,34.000000,37.000000,2615.000000,697.000000,2484.000000,630.000000,1.920800,103400.000000
-118.270000,34.000000,40.000000,2099.000000,599.000000,2311.000000,529.000000,1.852000,101500.000000
-118.270000,34.000000,43.000000,1638.000000,434.000000,1213.000000,390.000000,1.340300,110800.000000
-118.270000,34.000000,43.000000,1258.000000,381.000000,1276.000000,358.000000,1.891700,106900.000000
-118.260000,33.990000,47.000000,1865.000000,465.000000,1916.000000,438.000000,1.824200,95000.000000
-118.260000,33.990000,36.000000,2016.000000,505.000000,1807.000000,464.000000,1.690100,103500.000000
-118.270000,33.990000,30.000000,504.000000,140.000000,529.000000,123.000000,1.953100,100000.000000
-118.270000,33.990000,35.000000,932.000000,294.000000,1153.000000,282.000000,1.488600,100000.000000
-118.270000,33.990000,38.000000,1407.000000,447.000000,1783.000000,402.000000,1.808600,97100.000000
-118.280000,34.010000,46.000000,441.000000,167.000000,621.000000,144.000000,1.882400,162500.000000
-118.280000,34.020000,46.000000,1098.000000,426.000000,1510.000000,374.000000,2.138200,156300.000000
-118.290000,34.010000,40.000000,885.000000,312.000000,799.000000,221.000000,1.166700,143800.000000
-118.300000,34.010000,48.000000,4217.000000,1095.000000,3298.000000,949.000000,1.915200,122300.000000
-118.300000,34.020000,27.000000,2190.000000,626.000000,1768.000000,528.000000,1.244600,103800.000000
-118.290000,34.020000,26.000000,2001.000000,582.000000,2044.000000,557.000000,1.156300,118800.000000
-118.300000,34.020000,42.000000,2386.000000,670.000000,2327.000000,661.000000,1.669900,108000.000000
-118.300000,34.010000,35.000000,1147.000000,290.000000,818.000000,281.000000,1.796100,111700.000000
-118.310000,34.010000,50.000000,1463.000000,354.000000,912.000000,293.000000,1.738600,109400.000000
-118.310000,34.020000,41.000000,1046.000000,216.000000,727.000000,201.000000,1.666700,116900.000000
-118.310000,34.020000,43.000000,2255.000000,533.000000,1568.000000,470.000000,1.695500,115200.000000
-118.310000,34.010000,39.000000,2073.000000,566.000000,1246.000000,547.000000,2.041700,117100.000000
-118.310000,34.020000,46.000000,2217.000000,489.000000,1227.000000,448.000000,1.685100,108800.000000
-118.310000,34.010000,48.000000,2544.000000,532.000000,1357.000000,498.000000,2.526300,121000.000000
-118.310000,34.010000,52.000000,2547.000000,475.000000,1417.000000,444.000000,1.821400,123200.000000
-118.310000,34.010000,52.000000,1793.000000,350.000000,1303.000000,366.000000,3.075900,123700.000000
-118.290000,34.010000,42.000000,814.000000,223.000000,511.000000,188.000000,2.394200,123200.000000
-118.290000,34.010000,50.000000,2238.000000,673.000000,2247.000000,583.000000,1.650500,125000.000000
-118.300000,34.000000,52.000000,1743.000000,421.000000,1206.000000,384.000000,1.687500,116000.000000
-118.300000,34.010000,52.000000,1908.000000,428.000000,1271.000000,394.000000,2.588500,136200.000000
-118.300000,34.010000,52.000000,1444.000000,343.000000,1154.000000,334.000000,2.062500,134400.000000
-118.280000,34.010000,34.000000,2305.000000,775.000000,2450.000000,740.000000,1.714300,132000.000000
-118.280000,34.000000,46.000000,1650.000000,463.000000,1992.000000,458.000000,2.340300,114100.000000
-118.290000,34.000000,6.000000,1487.000000,468.000000,1509.000000,403.000000,1.463900,112500.000000
-118.290000,34.010000,39.000000,751.000000,207.000000,1010.000000,231.000000,1.603600,137500.000000
-118.290000,34.010000,30.000000,1385.000000,518.000000,1730.000000,472.000000,1.053900,142500.000000
-118.280000,34.010000,50.000000,2601.000000,794.000000,3080.000000,770.000000,1.865600,122900.000000
-118.280000,34.000000,43.000000,713.000000,245.000000,880.000000,237.000000,1.206500,103600.000000
-118.280000,34.010000,52.000000,795.000000,308.000000,1118.000000,275.000000,1.217500,131300.000000
-118.280000,34.010000,48.000000,483.000000,190.000000,775.000000,188.000000,2.330900,126600.000000
-118.280000,34.000000,38.000000,3335.000000,921.000000,3612.000000,887.000000,2.125000,118800.000000
-118.280000,34.000000,42.000000,1534.000000,417.000000,1295.000000,380.000000,2.093800,119200.000000
-118.280000,34.000000,42.000000,855.000000,284.000000,890.000000,247.000000,1.277800,112500.000000
-118.280000,34.000000,44.000000,2636.000000,725.000000,2182.000000,651.000000,1.432000,124000.000000
-118.280000,34.000000,48.000000,1514.000000,376.000000,1353.000000,344.000000,2.160700,96100.000000
-118.290000,34.000000,44.000000,1753.000000,387.000000,1165.000000,380.000000,2.135400,105800.000000
-118.290000,34.000000,41.000000,1807.000000,493.000000,1731.000000,471.000000,1.234700,111700.000000
-118.290000,34.000000,52.000000,1319.000000,295.000000,898.000000,271.000000,2.772700,128600.000000
-118.300000,34.000000,40.000000,1131.000000,281.000000,859.000000,230.000000,1.180600,134600.000000
-118.300000,34.000000,52.000000,1420.000000,355.000000,1080.000000,353.000000,1.517900,116100.000000
-118.290000,34.000000,52.000000,2579.000000,494.000000,1558.000000,458.000000,2.080900,109600.000000
-118.300000,34.000000,52.000000,1686.000000,377.000000,982.000000,356.000000,2.095800,116400.000000
-118.300000,34.000000,52.000000,1296.000000,246.000000,853.000000,238.000000,3.050000,111600.000000
-118.310000,34.000000,52.000000,1542.000000,309.000000,939.000000,276.000000,1.689200,129100.000000
-118.300000,34.000000,52.000000,1718.000000,354.000000,1026.000000,312.000000,2.000000,128000.000000
-118.310000,34.000000,52.000000,1630.000000,379.000000,1413.000000,405.000000,1.933000,120000.000000
-118.310000,34.000000,52.000000,2709.000000,642.000000,1751.000000,613.000000,2.111600,122500.000000
-118.310000,34.000000,47.000000,1551.000000,362.000000,1329.000000,322.000000,1.979200,116400.000000
-118.310000,33.990000,48.000000,2235.000000,433.000000,1363.000000,433.000000,1.655900,101400.000000
-118.310000,33.990000,47.000000,1525.000000,359.000000,982.000000,333.000000,2.091500,126600.000000
-118.310000,33.990000,45.000000,1489.000000,339.000000,791.000000,316.000000,2.233900,104800.000000
-118.310000,33.990000,44.000000,1703.000000,358.000000,789.000000,249.000000,1.708300,100000.000000
-118.290000,33.990000,46.000000,2608.000000,636.000000,1766.000000,596.000000,1.584600,114800.000000
-118.300000,33.990000,47.000000,2637.000000,588.000000,1903.000000,521.000000,1.831700,96500.000000
-118.300000,33.990000,47.000000,2212.000000,533.000000,1903.000000,554.000000,1.985300,101100.000000
-118.280000,33.990000,46.000000,2577.000000,703.000000,2446.000000,687.000000,1.275000,98300.000000
-118.290000,33.990000,46.000000,2198.000000,530.000000,2067.000000,497.000000,2.054200,103400.000000
-118.280000,33.990000,52.000000,1283.000000,342.000000,1363.000000,329.000000,2.584800,101900.000000
-118.280000,33.990000,49.000000,2174.000000,481.000000,1861.000000,484.000000,1.715900,95000.000000
-118.280000,33.990000,46.000000,1211.000000,321.000000,1153.000000,282.000000,1.784900,99300.000000
-118.320000,34.010000,52.000000,3104.000000,645.000000,1498.000000,581.000000,2.666700,128000.000000
-118.320000,34.020000,50.000000,1655.000000,256.000000,672.000000,260.000000,4.255400,194300.000000
-118.320000,34.020000,48.000000,1949.000000,308.000000,823.000000,340.000000,3.390600,189700.000000
-118.320000,34.010000,50.000000,1842.000000,377.000000,817.000000,341.000000,3.154800,157700.000000
-118.320000,34.010000,47.000000,1745.000000,371.000000,1079.000000,368.000000,2.402200,123400.000000
-118.330000,34.020000,46.000000,2223.000000,361.000000,968.000000,373.000000,4.260000,182600.000000
-118.330000,34.010000,47.000000,1320.000000,259.000000,653.000000,291.000000,3.772700,193000.000000
-118.330000,34.020000,42.000000,2043.000000,378.000000,869.000000,416.000000,3.500000,181100.000000
-118.320000,34.010000,44.000000,4032.000000,913.000000,1622.000000,848.000000,2.493400,165800.000000
-118.330000,34.010000,43.000000,2227.000000,564.000000,956.000000,472.000000,2.021700,187500.000000
-118.330000,34.010000,44.000000,1762.000000,463.000000,786.000000,445.000000,1.923100,188500.000000
-118.330000,34.010000,44.000000,2182.000000,492.000000,878.000000,493.000000,1.963100,181300.000000
-118.320000,34.000000,50.000000,3250.000000,693.000000,2300.000000,675.000000,1.950000,112600.000000
-118.320000,34.000000,50.000000,2189.000000,460.000000,1097.000000,469.000000,2.458300,120900.000000
-118.330000,34.000000,47.000000,1671.000000,388.000000,895.000000,317.000000,2.205400,121500.000000
-118.330000,34.000000,47.000000,825.000000,187.000000,416.000000,173.000000,2.333300,133300.000000
-118.330000,34.000000,24.000000,873.000000,320.000000,529.000000,308.000000,0.930400,151600.000000
-118.320000,33.990000,43.000000,2028.000000,479.000000,1074.000000,394.000000,2.590900,98700.000000
-118.320000,33.990000,49.000000,1407.000000,269.000000,889.000000,283.000000,1.977900,114200.000000
-118.330000,33.990000,44.000000,1918.000000,387.000000,1041.000000,364.000000,2.854200,126500.000000
-118.330000,33.990000,46.000000,1582.000000,315.000000,777.000000,286.000000,3.208300,149600.000000
-118.340000,33.990000,48.000000,2009.000000,335.000000,919.000000,297.000000,4.812500,170500.000000
-118.320000,33.990000,48.000000,1260.000000,284.000000,791.000000,280.000000,2.187500,115200.000000
-118.320000,33.990000,43.000000,1257.000000,232.000000,735.000000,232.000000,3.716700,108900.000000
-118.330000,33.990000,43.000000,2224.000000,550.000000,1598.000000,545.000000,2.827400,122500.000000
-118.340000,33.990000,46.000000,1217.000000,322.000000,662.000000,305.000000,3.173100,140300.000000
-118.320000,33.980000,47.000000,949.000000,210.000000,574.000000,217.000000,2.175000,114700.000000
-118.320000,33.980000,40.000000,1298.000000,277.000000,791.000000,255.000000,3.234400,104300.000000
-118.320000,33.980000,47.000000,1528.000000,331.000000,864.000000,308.000000,1.973200,101000.000000
-118.320000,33.980000,46.000000,1611.000000,339.000000,921.000000,314.000000,3.083300,103300.000000
-118.330000,33.980000,28.000000,3889.000000,1199.000000,3121.000000,1046.000000,1.880600,113900.000000
-118.330000,33.980000,32.000000,1784.000000,489.000000,1472.000000,476.000000,1.647700,108900.000000
-118.330000,33.980000,38.000000,3063.000000,796.000000,2153.000000,721.000000,1.847200,149100.000000
-118.340000,33.990000,48.000000,2225.000000,433.000000,1170.000000,401.000000,2.964300,140400.000000
-118.340000,33.980000,46.000000,2126.000000,409.000000,1292.000000,414.000000,2.931500,149000.000000
-118.350000,33.990000,47.000000,2183.000000,380.000000,927.000000,371.000000,4.953100,180100.000000
-118.350000,33.980000,47.000000,2512.000000,461.000000,1082.000000,426.000000,3.823500,207600.000000
-118.340000,33.990000,34.000000,397.000000,132.000000,250.000000,121.000000,1.675000,166700.000000
-118.320000,33.980000,44.000000,1448.000000,314.000000,861.000000,310.000000,2.239600,108600.000000
-118.320000,33.970000,52.000000,1778.000000,320.000000,795.000000,279.000000,3.511400,138800.000000
-118.320000,33.980000,49.000000,1412.000000,333.000000,901.000000,328.000000,1.706700,118600.000000
-118.330000,33.980000,30.000000,3112.000000,931.000000,2739.000000,841.000000,1.653100,118500.000000
-118.330000,33.970000,44.000000,2526.000000,579.000000,1423.000000,573.000000,2.536300,158800.000000
-118.330000,33.970000,47.000000,1830.000000,369.000000,922.000000,377.000000,4.163500,156400.000000
-118.360000,34.020000,46.000000,3745.000000,798.000000,1502.000000,808.000000,3.864300,195800.000000
-118.360000,34.010000,33.000000,3140.000000,466.000000,1214.000000,464.000000,6.504400,350400.000000
-118.370000,34.020000,33.000000,2263.000000,430.000000,900.000000,382.000000,4.402800,246800.000000
-118.380000,34.020000,31.000000,1893.000000,450.000000,819.000000,426.000000,4.307700,140600.000000
-118.330000,34.020000,11.000000,1249.000000,313.000000,625.000000,336.000000,0.870200,170500.000000
-118.340000,34.010000,35.000000,1359.000000,359.000000,655.000000,341.000000,2.556800,312500.000000
-118.340000,34.010000,37.000000,4291.000000,1102.000000,1941.000000,953.000000,1.794500,106300.000000
-118.340000,34.010000,38.000000,2318.000000,735.000000,1407.000000,702.000000,1.618700,266700.000000
-118.340000,34.020000,44.000000,1527.000000,246.000000,608.000000,245.000000,4.035700,187800.000000
-118.350000,34.020000,34.000000,3978.000000,1073.000000,2725.000000,1035.000000,1.762200,167900.000000
-118.350000,34.020000,34.000000,5218.000000,1576.000000,3538.000000,1371.000000,1.514300,118800.000000
-118.350000,34.020000,27.000000,3358.000000,1069.000000,2415.000000,956.000000,1.458900,87500.000000
-118.350000,34.010000,33.000000,3246.000000,601.000000,1585.000000,603.000000,3.662900,353200.000000
-118.350000,34.010000,35.000000,3776.000000,733.000000,1583.000000,749.000000,3.548600,332100.000000
-118.350000,34.000000,28.000000,3085.000000,621.000000,1162.000000,558.000000,3.250000,301000.000000
-118.280000,33.990000,35.000000,1138.000000,304.000000,1128.000000,311.000000,1.881800,100000.000000
-118.280000,33.990000,37.000000,1971.000000,513.000000,1673.000000,464.000000,1.462500,103000.000000
-118.290000,33.990000,39.000000,979.000000,235.000000,857.000000,236.000000,2.554700,108900.000000
-118.290000,33.980000,41.000000,1582.000000,416.000000,1422.000000,370.000000,1.051600,108300.000000
-118.290000,33.990000,43.000000,1902.000000,398.000000,1153.000000,363.000000,1.937500,112900.000000
-118.300000,33.990000,44.000000,1458.000000,326.000000,1159.000000,283.000000,1.164500,98200.000000
-118.300000,33.990000,43.000000,1534.000000,384.000000,1231.000000,329.000000,2.543700,94500.000000
-118.300000,33.980000,44.000000,1597.000000,388.000000,902.000000,321.000000,1.955600,93300.000000
-118.300000,33.990000,45.000000,1701.000000,452.000000,1484.000000,427.000000,1.840000,91400.000000
-118.310000,33.980000,44.000000,222.000000,54.000000,234.000000,77.000000,5.113600,111700.000000
-118.310000,33.990000,49.000000,857.000000,196.000000,694.000000,228.000000,2.895000,108000.000000
-118.310000,33.980000,52.000000,1837.000000,426.000000,1062.000000,343.000000,2.000000,96500.000000
-118.310000,33.980000,52.000000,1607.000000,331.000000,900.000000,295.000000,3.598200,96600.000000
-118.310000,33.980000,50.000000,1985.000000,454.000000,1090.000000,410.000000,1.825000,106600.000000
-118.310000,33.980000,52.000000,1975.000000,379.000000,1043.000000,371.000000,2.397700,112200.000000
-118.320000,33.980000,49.000000,1993.000000,446.000000,1052.000000,394.000000,2.213800,119800.000000
-118.290000,33.980000,44.000000,2261.000000,555.000000,1348.000000,455.000000,1.912500,97200.000000
-118.290000,33.980000,48.000000,1124.000000,231.000000,783.000000,223.000000,3.444400,93100.000000
-118.300000,33.980000,52.000000,1371.000000,315.000000,986.000000,277.000000,2.943200,94000.000000
-118.300000,33.980000,48.000000,2010.000000,445.000000,1208.000000,404.000000,1.661100,95800.000000
-118.300000,33.980000,48.000000,1998.000000,410.000000,1176.000000,382.000000,3.045500,102400.000000
-118.300000,33.980000,44.000000,1242.000000,270.000000,811.000000,274.000000,2.937500,95200.000000
-118.290000,33.980000,42.000000,2833.000000,768.000000,2542.000000,725.000000,1.347900,100000.000000
-118.290000,33.980000,46.000000,1118.000000,300.000000,786.000000,254.000000,1.404200,110000.000000
-118.280000,33.980000,39.000000,1306.000000,345.000000,1332.000000,331.000000,1.956400,92200.000000
-118.280000,33.980000,47.000000,865.000000,193.000000,782.000000,217.000000,2.241100,93000.000000
-118.280000,33.980000,45.000000,1720.000000,416.000000,1382.000000,365.000000,0.933700,92300.000000
-118.280000,33.980000,19.000000,883.000000,313.000000,726.000000,277.000000,0.980900,121400.000000
-118.290000,33.980000,30.000000,1162.000000,318.000000,1207.000000,289.000000,1.223000,100000.000000
-118.280000,33.970000,31.000000,1068.000000,271.000000,1091.000000,281.000000,1.689000,102600.000000
-118.280000,33.970000,31.000000,2017.000000,566.000000,2063.000000,521.000000,1.921900,107000.000000
-118.280000,33.970000,35.000000,2305.000000,634.000000,1978.000000,568.000000,1.375000,100000.000000
-118.290000,33.970000,43.000000,2660.000000,672.000000,2133.000000,588.000000,1.773400,107300.000000
-118.300000,33.970000,46.000000,1425.000000,317.000000,1140.000000,304.000000,3.375000,98500.000000
-118.300000,33.970000,44.000000,1521.000000,289.000000,1074.000000,285.000000,2.067300,99800.000000
-118.300000,33.970000,42.000000,944.000000,200.000000,567.000000,190.000000,2.631100,124100.000000
-118.300000,33.970000,50.000000,2270.000000,451.000000,1000.000000,412.000000,2.122100,119400.000000
-118.310000,33.970000,52.000000,1595.000000,325.000000,823.000000,302.000000,3.218800,124200.000000
-118.310000,33.970000,47.000000,2066.000000,422.000000,1156.000000,380.000000,2.791700,125800.000000
-118.310000,33.970000,52.000000,1629.000000,277.000000,819.000000,288.000000,3.725000,142600.000000
-118.310000,33.970000,48.000000,1541.000000,314.000000,819.000000,312.000000,3.091700,136100.000000
-118.310000,33.940000,41.000000,1353.000000,286.000000,751.000000,250.000000,2.740100,131700.000000
-118.300000,33.950000,50.000000,1843.000000,326.000000,892.000000,314.000000,3.134600,120000.000000
